1318	0.976056	0.028598	2.417016	0.966647
1319	0.975212	0.029617	2.414120	0.965477
1320	0.975212	0.029617	2.414120	0.965477
1321	0.974355	0.030651	2.411184	0.964290
1322	0.974355	0.030651	2.411184	0.964290
1323	0.973487	0.031700	2.408208	0.963088
1324	0.973487	0.031700	2.408208	0.963088
1325	0.972606	0.032764	2.405195	0.961869
1326	0.972606	0.032764	2.405195	0.961869
1327	0.971715	0.033843	2.402144	0.960635
1328	0.971715	0.033843	2.402144	0.960635
1329	0.970812	0.034936	2.399058	0.959386
1330	0.970812	0.034936	2.399058	0.959386
1331	0.969898	0.036043	2.395937	0.958123
1332	0.969898	0.036043	2.395937	0.958123
1333	0.968974	0.037163	2.392782	0.956845
1334	0.968974	0.037163	2.392782	0.956845
1335	0.968039	0.038297	2.389595	0.955554
1336	0.968039	0.038297	2.389595	0.955554
1337	0.967095	0.039444	2.386377	0.954250
1338	0.967095	0.039444	2.386377	0.954250
1339	0.966141	0.040603	2.383128	0.952933
1340	0.966141	0.040603	2.383128	0.952933
1341	0.965177	0.041775	2.379850	0.951603
1342	0.965177	0.041775	2.379850	0.951603
1343	0.964205	0.042959	2.376543	0.950261
1344	0.964205	0.042959	2.376543	0.950261
1345	0.963224	0.044154	2.373209	0.948908
1346	0.963224	0.044154	2.373209	0.948908
1347	0.962234	0.045361	2.369849	0.947544
1348	0.962234	0.045361	2.369849	0.947544
1349	0.961236	0.046579	2.366464	0.946169
1350	0.961236	0.046579	2.366464	0.946169
1351	0.960229	0.047807	2.363054	0.944783
1352	0.960229	0.047807	2.363054	0.944783
1353	0.959215	0.049047	2.359621	0.943387
1354	0.959215	0.049047	2.359621	0.943387
1355	0.958194	0.050296	2.356166	0.941982
1356	0.958194	0.050296	2.356166	0.941982
1357	0.957165	0.051555	2.352689	0.940567
1358	0.957165	0.051555	2.352689	0.940567
1359	0.956130	0.052824	2.349191	0.939143
1360	0.956130	0.052824	2.349191	0.939143
1361	0.955087	0.054103	2.345673	0.937710
1362	0.955087	0.054103	2.345673	0.937710
1363	0.954038	0.055391	2.342136	0.936269
1364	0.954038	0.055391	2.342136	0.936269
1365	0.952983	0.056687	2.338581	0.934820
1366	0.952983	0.056687	2.338581	0.934820
1367	0.951921	0.057992	2.335008	0.933363
1368	0.951921	0.057992	2.335008	0.933363
1369	0.950854	0.059306	2.331419	0.931899
1370	0.950854	0.059306	2.331419	0.931899
1371	0.949780	0.060628	2.327814	0.930427
1372	0.949780	0.060628	2.327814	0.930427
1373	0.948702	0.061957	2.324194	0.928949
1374	0.948702	0.061957	2.324194	0.928949
1375	0.947618	0.063295	2.320559	0.927464
1376	0.947618	0.063295	2.320559	0.927464
1377	0.946529	0.064640	2.316910	0.925973
1378	0.946529	0.064640	2.316910	0.925973
1379	0.945435	0.065992	2.313249	0.924476
1380	0.945435	0.065992	2.313249	0.924476
1381	0.944336	0.067352	2.309574	0.922973
1382	0.944336	0.067352	2.309574	0.922973
1383	0.943233	0.068718	2.305888	0.921465
1384	0.943233	0.068718	2.305888	0.921465
1385	0.942125	0.070091	2.302191	0.919951
1386	0.942125	0.070091	2.302191	0.919951
1387	0.941014	0.071471	2.298483	0.918432
1388	0.941014	0.071471	2.298483	0.918432
1389	0.939898	0.072857	2.294765	0.916908
1390	0.939898	0.072857	2.294765	0.916908
1391	0.938778	0.074249	2.291038	0.915380
1392	0.938778	0.074249	2.291038	0.915380
1393	0.937654	0.075647	2.287301	0.913847
1394	0.937654	0.075647	2.287301	0.913847
1395	0.936527	0.077051	2.283556	0.912311
1396	0.936527	0.077051	2.283556	0.912311
1397	0.935397	0.078461	2.279804	0.910770
1398	0.935397	0.078461	2.279804	0.910770
1399	0.934263	0.079876	2.276043	0.909225
1400	0.934263	0.079876	2.276043	0.909225
1401	0.933125	0.081297	2.272276	0.907677
1402	0.933125	0.081297	2.272276	0.907677
1403	0.931985	0.082722	2.268502	0.906125
1404	0.931985	0.082722	2.268502	0.906125
1405	0.930842	0.084153	2.264723	0.904571
1406	0.930842	0.084153	2.264723	0.904571
1407	0.929696	0.085589	2.260937	0.903013
1408	0.929696	0.085589	2.260937	0.903013
1409	0.928548	0.087029	2.257147	0.901452
1410	0.928548	0.087029	2.257147	0.901452
1411	0.927396	0.088475	2.253351	0.899889
1412	0.927396	0.088475	2.253351	0.899889
1413	0.926243	0.089924	2.249552	0.898323
1414	0.926243	0.089924	2.249552	0.898323
1415	0.925087	0.091378	2.245748	0.896754
1416	0.925087	0.091378	2.245748	0.896754
1417	0.923928	0.092837	2.241940	0.895184
1418	0.923928	0.092837	2.241940	0.895184
1419	0.922768	0.094299	2.238130	0.893611
1420	0.922768	0.094299	2.238130	0.893611
1421	0.921606	0.095766	2.234316	0.892036
1422	0.921606	0.095766	2.234316	0.892036
1423	0.920441	0.097236	2.230500	0.890459
1424	0.920441	0.097236	2.230500	0.890459
1425	0.919275	0.098711	2.226681	0.888881
1426	0.919275	0.098711	2.226681	0.888881
1427	0.918107	0.100189	2.222861	0.887301
1428	0.918107	0.100189	2.222861	0.887301
1429	0.916937	0.101670	2.219038	0.885720
1430	0.916937	0.101670	2.219038	0.885720
1431	0.915766	0.103156	2.215215	0.884137
1432	0.915766	0.103156	2.215215	0.884137
1433	0.914593	0.104644	2.211390	0.882553
1434	0.914593	0.104644	2.211390	0.882553
1435	0.913419	0.106136	2.207564	0.880968
1436	0.913419	0.106136	2.207564	0.880968
1437	0.912243	0.107632	2.203738	0.879382
1438	0.912243	0.107632	2.203738	0.879382
1439	0.911066	0.109130	2.199912	0.877795
1440	0.911066	0.109130	2.199912	0.877795
1441	0.909888	0.110632	2.196085	0.876207
1442	0.909888	0.110632	2.196085	0.876207
1443	0.908709	0.112137	2.192259	0.874618
1444	0.908709	0.112137	2.192259	0.874618
1445	0.907528	0.113644	2.188433	0.873029
1446	0.907528	0.113644	2.188433	0.873029
1447	0.906347	0.115154	2.184608	0.871439
1448	0.906347	0.115154	2.184608	0.871439
1449	0.905165	0.116668	2.180783	0.869849
1450	0.905165	0.116668	2.180783	0.869849
1451	0.903981	0.118184	2.176960	0.868259
1452	0.903981	0.118184	2.176960	0.868259
1453	0.902797	0.119702	2.173137	0.866668
1454	0.902797	0.119702	2.173137	0.866668
1455	0.901613	0.121223	2.169317	0.865077
1456	0.901613	0.121223	2.169317	0.865077
1457	0.900427	0.122747	2.165497	0.863486
1458	0.900427	0.122747	2.165497	0.863486
1459	0.899241	0.124273	2.161680	0.861894
1460	0.899241	0.124273	2.161680	0.861894
1461	0.898054	0.125802	2.157865	0.860303
1462	0.898054	0.125802	2.157865	0.860303
1463	0.896867	0.127332	2.154051	0.858712
1464	0.896867	0.127332	2.154051	0.858712
1465	0.895679	0.128865	2.150240	0.857121
1466	0.895679	0.128865	2.150240	0.857121
1467	0.894491	0.130401	2.146432	0.855531
1468	0.894491	0.130401	2.146432	0.855531
1469	0.893302	0.131938	2.142626	0.853940
1470	0.893302	0.131938	2.142626	0.853940
1471	0.892113	0.133478	2.138823	0.852350
1472	0.892113	0.133478	2.138823	0.852350
1473	0.890923	0.135020	2.135023	0.850761
1474	0.890923	0.135020	2.135023	0.850761
1475	0.889734	0.136563	2.131226	0.849172
1476	0.889734	0.136563	2.131226	0.849172
1477	0.888544	0.138109	2.127432	0.847583
1478	0.888544	0.138109	2.127432	0.847583
1479	0.887354	0.139656	2.123641	0.845995
1480	0.887354	0.139656	2.123641	0.845995
1481	0.886163	0.141206	2.119854	0.844408
1482	0.886163	0.141206	2.119854	0.844408
1483	0.884973	0.142757	2.116071	0.842821
1484	0.884973	0.142757	2.116071	0.842821
1485	0.883782	0.144310	2.112291	0.841235
1486	0.883782	0.144310	2.112291	0.841235
1487	0.882592	0.145865	2.108515	0.839650
1488	0.882592	0.145865	2.108515	0.839650
1489	0.881401	0.147421	2.104742	0.838066
1490	0.881401	0.147421	2.104742	0.838066
1491	0.880211	0.148979	2.100974	0.836482
1492	0.880211	0.148979	2.100974	0.836482
1493	0.879020	0.150539	2.097210	0.834900
1494	0.879020	0.150539	2.097210	0.834900
1495	0.877830	0.152100	2.093450	0.833318
1496	0.877830	0.152100	2.093450	0.833318
1497	0.876639	0.153663	2.089694	0.831738
1498	0.876639	0.153663	2.089694	0.831738
1499	0.875449	0.155227	2.085943	0.830158
1500	0.875449	0.155227	2.085943	0.830158
1501	0.874259	0.156793	2.082196	0.828580
1502	0.874259	0.156793	2.082196	0.828580
1503	0.873069	0.158360	2.078454	0.827003
1504	0.873069	0.158360	2.078454	0.827003
1505	0.871880	0.159929	2.074717	0.825427
1506	0.871880	0.159929	2.074717	0.825427
1507	0.870691	0.161499	2.070984	0.823852
1508	0.870691	0.161499	2.070984	0.823852
1509	0.869501	0.163071	2.067256	0.822278
1510	0.869501	0.163071	2.067256	0.822278
1511	0.868313	0.164643	2.063533	0.820706
1512	0.868313	0.164643	2.063533	0.820706
1513	0.867124	0.166217	2.059815	0.819134
1514	0.867124	0.166217	2.059815	0.819134
1515	0.865936	0.167793	2.056102	0.817565
1516	0.865936	0.167793	2.056102	0.817565
1517	0.864748	0.169369	2.052393	0.815996
1518	0.864748	0.169369	2.052393	0.815996
1519	0.863561	0.170947	2.048691	0.814429
1520	0.863561	0.170947	2.048691	0.814429
1521	0.862374	0.172526	2.044993	0.812863
1522	0.862374	0.172526	2.044993	0.812863
1523	0.861188	0.174106	2.041300	0.811299
1524	0.861188	0.174106	2.041300	0.811299
1525	0.860002	0.175687	2.037613	0.809736
1526	0.860002	0.175687	2.037613	0.809736
1527	0.858816	0.177269	2.033932	0.808175
1528	0.858816	0.177269	2.033932	0.808175
1529	0.857631	0.178853	2.030255	0.806615
1530	0.857631	0.178853	2.030255	0.806615
1531	0.856447	0.180437	2.026585	0.805057
1532	0.856447	0.180437	2.026585	0.805057
1533	0.855263	0.182023	2.022920	0.803500
1534	0.855263	0.182023	2.022920	0.803500
1535	0.854079	0.183609	2.019260	0.801945
1536	0.854079	0.183609	2.019260	0.801945
1537	0.852896	0.185197	2.015606	0.800392
1538	0.852896	0.185197	2.015606	0.800392
1539	0.851714	0.186785	2.011958	0.798840
1540	0.851714	0.186785	2.011958	0.798840
1541	0.850532	0.188375	2.008315	0.797290
1542	0.850532	0.188375	2.008315	0.797290
1543	0.849351	0.189965	2.004678	0.795741
1544	0.849351	0.189965	2.004678	0.795741
1545	0.848171	0.191556	2.001047	0.794194
1546	0.848171	0.191556	2.001047	0.794194
1547	0.846991	0.193148	1.997422	0.792649
1548	0.846991	0.193148	1.997422	0.792649
1549	0.845812	0.194741	1.993803	0.791106
1550	0.845812	0.194741	1.993803	0.791106
1551	0.844633	0.196335	1.990190	0.789564
1552	0.844633	0.196335	1.990190	0.789564
1553	0.843456	0.197930	1.986583	0.788024
1554	0.843456	0.197930	1.986583	0.788024
1555	0.842278	0.199526	1.982981	0.786486
1556	0.842278	0.199526	1.982981	0.786486
1557	0.841102	0.201122	1.979386	0.784950
1558	0.841102	0.201122	1.979386	0.784950
1559	0.839926	0.202719	1.975797	0.783415
1560	0.839926	0.202719	1.975797	0.783415
1561	0.838752	0.204317	1.972214	0.781883
1562	0.838752	0.204317	1.972214	0.781883
1563	0.837577	0.205916	1.968637	0.780352
1564	0.837577	0.205916	1.968637	0.780352
1565	0.836404	0.207516	1.965066	0.778823
1566	0.836404	0.207516	1.965066	0.778823
1567	0.835231	0.209116	1.961501	0.777296
1568	0.835231	0.209116	1.961501	0.777296
1569	0.834060	0.210717	1.957943	0.775770
1570	0.834060	0.210717	1.957943	0.775770
1571	0.832889	0.212318	1.954390	0.774247
1572	0.832889	0.212318	1.954390	0.774247
1573	0.831718	0.213921	1.950844	0.772726
1574	0.831718	0.213921	1.950844	0.772726
1575	0.830549	0.215524	1.947305	0.771206
1576	0.830549	0.215524	1.947305	0.771206
1577	0.829380	0.217128	1.943771	0.769688
1578	0.829380	0.217128	1.943771	0.769688
1579	0.828213	0.218732	1.940244	0.768173
1580	0.828213	0.218732	1.940244	0.768173
1581	0.827046	0.220337	1.936723	0.766659
1582	0.827046	0.220337	1.936723	0.766659
1583	0.825880	0.221943	1.933209	0.765147
1584	0.825880	0.221943	1.933209	0.765147
1585	0.824714	0.223549	1.929701	0.763637
1586	0.824714	0.223549	1.929701	0.763637
1587	0.823550	0.225156	1.926199	0.762130
1588	0.823550	0.225156	1.926199	0.762130
1589	0.822387	0.226763	1.922704	0.760624
1590	0.822387	0.226763	1.922704	0.760624
1591	0.821224	0.228371	1.919215	0.759120
1592	0.821224	0.228371	1.919215	0.759120
1593	0.820063	0.229980	1.915732	0.757618
1594	0.820063	0.229980	1.915732	0.757618
1595	0.818902	0.231589	1.912256	0.756118
1596	0.818902	0.231589	1.912256	0.756118
1597	0.817742	0.233199	1.908787	0.754621
1598	0.817742	0.233199	1.908787	0.754621
1599	0.816583	0.234809	1.905324	0.753125
1600	0.816583	0.234809	1.905324	0.753125
1601	0.815425	0.236420	1.901867	0.751631
1602	0.815425	0.236420	1.901867	0.751631
1603	0.814268	0.238031	1.898417	0.750140
1604	0.814268	0.238031	1.898417	0.750140
1605	0.813112	0.239643	1.894973	0.748650
1606	0.813112	0.239643	1.894973	0.748650
1607	0.811957	0.241256	1.891536	0.747163
1608	0.811957	0.241256	1.891536	0.747163
1609	0.810803	0.242869	1.888106	0.745677
1610	0.810803	0.242869	1.888106	0.745677
1611	0.809649	0.244482	1.884682	0.744194
1612	0.809649	0.244482	1.884682	0.744194
1613	0.808497	0.246096	1.881264	0.742713
1614	0.808497	0.246096	1.881264	0.742713
1615	0.807346	0.247710	1.877853	0.741234
1616	0.807346	0.247710	1.877853	0.741234
1617	0.806195	0.249325	1.874449	0.739757
1618	0.806195	0.249325	1.874449	0.739757
1619	0.805046	0.250940	1.871051	0.738282
1620	0.805046	0.250940	1.871051	0.738282
1621	0.803898	0.252556	1.867660	0.736809
1622	0.803898	0.252556	1.867660	0.736809
1623	0.802750	0.254172	1.864275	0.735338
1624	0.802750	0.254172	1.864275	0.735338
1625	0.801604	0.255789	1.860897	0.733870
1626	0.801604	0.255789	1.860897	0.733870
1627	0.800459	0.257406	1.857526	0.732403
1628	0.800459	0.257406	1.857526	0.732403
1629	0.799314	0.259023	1.854161	0.730939
1630	0.799314	0.259023	1.854161	0.730939
1631	0.798171	0.260641	1.850803	0.729477
1632	0.798171	0.260641	1.850803	0.729477
1633	0.797029	0.262259	1.847451	0.728017
1634	0.797029	0.262259	1.847451	0.728017
1635	0.795888	0.263878	1.844106	0.726559
1636	0.795888	0.263878	1.844106	0.726559
1637	0.794747	0.265497	1.840768	0.725103
1638	0.794747	0.265497	1.840768	0.725103
1639	0.793608	0.267116	1.837436	0.723649
1640	0.793608	0.267116	1.837436	0.723649
1641	0.792470	0.268736	1.834111	0.722198
1642	0.792470	0.268736	1.834111	0.722198
1643	0.791333	0.270356	1.830792	0.720749
1644	0.791333	0.270356	1.830792	0.720749
1645	0.790197	0.271977	1.827480	0.719302
1646	0.790197	0.271977	1.827480	0.719302
1647	0.789062	0.273597	1.824175	0.717857
1648	0.789062	0.273597	1.824175	0.717857
1649	0.787928	0.275219	1.820876	0.716414
1650	0.787928	0.275219	1.820876	0.716414
1651	0.786795	0.276840	1.817584	0.714974
1652	0.786795	0.276840	1.817584	0.714974
1653	0.785663	0.278462	1.814299	0.713535
1654	0.785663	0.278462	1.814299	0.713535
1655	0.784532	0.280084	1.811020	0.712099
1656	0.784532	0.280084	1.811020	0.712099
1657	0.783403	0.281707	1.807748	0.710665
1658	0.783403	0.281707	1.807748	0.710665
1659	0.782274	0.283330	1.804482	0.709233
1660	0.782274	0.283330	1.804482	0.709233
1661	0.781147	0.284953	1.801223	0.707804
1662	0.781147	0.284953	1.801223	0.707804
1663	0.780020	0.286577	1.797971	0.706376
1664	0.780020	0.286577	1.797971	0.706376
1665	0.778895	0.288201	1.794725	0.704951
1666	0.778895	0.288201	1.794725	0.704951
1667	0.777770	0.289825	1.791486	0.703528
1668	0.777770	0.289825	1.791486	0.703528
1669	0.776647	0.291449	1.788253	0.702107
1670	0.776647	0.291449	1.788253	0.702107
1671	0.775525	0.293074	1.785027	0.700689
1672	0.775525	0.293074	1.785027	0.700689
1673	0.774404	0.294699	1.781808	0.699272
1674	0.774404	0.294699	1.781808	0.699272
1675	0.773284	0.296324	1.778595	0.697858
1676	0.773284	0.296324	1.778595	0.697858
1677	0.772165	0.297950	1.775389	0.696446
1678	0.772165	0.297950	1.775389	0.696446
1679	0.771048	0.299576	1.772189	0.695036
1680	0.771048	0.299576	1.772189	0.695036
1681	0.769931	0.301202	1.768996	0.693629
1682	0.769931	0.301202	1.768996	0.693629
1683	0.768816	0.302828	1.765810	0.692223
1684	0.768816	0.302828	1.765810	0.692223
1685	0.767701	0.304455	1.762630	0.690820
1686	0.767701	0.304455	1.762630	0.690820
1687	0.766588	0.306082	1.759457	0.689419
1688	0.766588	0.306082	1.759457	0.689419
1689	0.765476	0.307709	1.756291	0.688020
1690	0.765476	0.307709	1.756291	0.688020
1691	0.764365	0.309337	1.753130	0.686624
1692	0.764365	0.309337	1.753130	0.686624
1693	0.763255	0.310964	1.749977	0.685230
1694	0.763255	0.310964	1.749977	0.685230
1695	0.762146	0.312592	1.746830	0.683838
1696	0.762146	0.312592	1.746830	0.683838
1697	0.761038	0.314220	1.743690	0.682448
1698	0.761038	0.314220	1.743690	0.682448
1699	0.759932	0.315849	1.740556	0.681060
1700	0.759932	0.315849	1.740556	0.681060
1701	0.758826	0.317478	1.737429	0.679675
1702	0.758826	0.317478	1.737429	0.679675
1703	0.757722	0.319106	1.734308	0.678292
1704	0.757722	0.319106	1.734308	0.678292
1705	0.756619	0.320736	1.731194	0.676911
1706	0.756619	0.320736	1.731194	0.676911
1707	0.755517	0.322365	1.728086	0.675532
1708	0.755517	0.322365	1.728086	0.675532
1709	0.754416	0.323994	1.724985	0.674155
1710	0.754416	0.323994	1.724985	0.674155
1711	0.753316	0.325624	1.721890	0.672781
1712	0.753316	0.325624	1.721890	0.672781
1713	0.752218	0.327254	1.718802	0.671409
1714	0.752218	0.327254	1.718802	0.671409
1715	0.751120	0.328884	1.715721	0.670039
1716	0.751120	0.328884	1.715721	0.670039
1717	0.750024	0.330515	1.712646	0.668672
1718	0.750024	0.330515	1.712646	0.668672
1719	0.748929	0.332145	1.709577	0.667306
1720	0.748929	0.332145	1.709577	0.667306
1721	0.747835	0.333776	1.706515	0.665943
1722	0.747835	0.333776	1.706515	0.665943
1723	0.746742	0.335407	1.703459	0.664582
1724	0.746742	0.335407	1.703459	0.664582
1725	0.745650	0.337038	1.700410	0.663224
1726	0.745650	0.337038	1.700410	0.663224
1727	0.744560	0.338669	1.697367	0.661867
1728	0.744560	0.338669	1.697367	0.661867
1729	0.743470	0.340301	1.694331	0.660513
1730	0.743470	0.340301	1.694331	0.660513
1731	0.742382	0.341933	1.691301	0.659161
1732	0.742382	0.341933	1.691301	0.659161
1733	0.741295	0.343565	1.688278	0.657811
1734	0.741295	0.343565	1.688278	0.657811
1735	0.740209	0.345197	1.685261	0.656464
1736	0.740209	0.345197	1.685261	0.656464
1737	0.739124	0.346829	1.682251	0.655118
1738	0.739124	0.346829	1.682251	0.655118
1739	0.738040	0.348461	1.679246	0.653775
1740	0.738040	0.348461	1.679246	0.653775
1741	0.736958	0.350094	1.676249	0.652434
1742	0.736958	0.350094	1.676249	0.652434
1743	0.735877	0.351727	1.673257	0.651096
1744	0.735877	0.351727	1.673257	0.651096
1745	0.734796	0.353359	1.670273	0.649759
1746	0.734796	0.353359	1.670273	0.649759
1747	0.733717	0.354993	1.667294	0.648425
1748	0.733717	0.354993	1.667294	0.648425
1749	0.732640	0.356626	1.664322	0.647093
1750	0.732640	0.356626	1.664322	0.647093
1751	0.731563	0.358259	1.661356	0.645763
1752	0.731563	0.358259	1.661356	0.645763
1753	0.730487	0.359893	1.658397	0.644436
1754	0.730487	0.359893	1.658397	0.644436
1755	0.729413	0.361526	1.655444	0.643110
1756	0.729413	0.361526	1.655444	0.643110
1757	0.728340	0.363160	1.652497	0.641787
1758	0.728340	0.363160	1.652497	0.641787
1759	0.727268	0.364794	1.649557	0.640466
1760	0.727268	0.364794	1.649557	0.640466
1761	0.726197	0.366428	1.646622	0.639148
1762	0.726197	0.366428	1.646622	0.639148
1763	0.725127	0.368062	1.643695	0.637831
1764	0.725127	0.368062	1.643695	0.637831
1765	0.724059	0.369697	1.640773	0.636517
1766	0.724059	0.369697	1.640773	0.636517
1767	0.722991	0.371331	1.637858	0.635205
1768	0.722991	0.371331	1.637858	0.635205
1769	0.721925	0.372966	1.634949	0.633895
1770	0.721925	0.372966	1.634949	0.633895
1771	0.720860	0.374601	1.632047	0.632588
1772	0.720860	0.374601	1.632047	0.632588
1773	0.719796	0.376236	1.629150	0.631282
1774	0.719796	0.376236	1.629150	0.631282
1775	0.718734	0.377871	1.626260	0.629979
1776	0.718734	0.377871	1.626260	0.629979
1777	0.717672	0.379506	1.623376	0.628678
1778	0.717672	0.379506	1.623376	0.628678
1779	0.716612	0.381141	1.620499	0.627379
1780	0.716612	0.381141	1.620499	0.627379
1781	0.715553	0.382777	1.617627	0.626083
1782	0.715553	0.382777	1.617627	0.626083
1783	0.714495	0.384412	1.614762	0.624788
1784	0.714495	0.384412	1.614762	0.624788
1785	0.713438	0.386048	1.611903	0.623496
1786	0.713438	0.386048	1.611903	0.623496
1787	0.712382	0.387683	1.609051	0.622206
1788	0.712382	0.387683	1.609051	0.622206
1789	0.711328	0.389319	1.606204	0.620919
1790	0.711328	0.389319	1.606204	0.620919
1791	0.710275	0.390955	1.603364	0.619633
1792	0.710275	0.390955	1.603364	0.619633
1793	0.709223	0.392591	1.600530	0.618350
1794	0.709223	0.392591	1.600530	0.618350
1795	0.708172	0.394227	1.597702	0.617069
1796	0.708172	0.394227	1.597702	0.617069
1797	0.707122	0.395864	1.594880	0.615790
1798	0.707122	0.395864	1.594880	0.615790
1799	0.706074	0.397500	1.592064	0.614513
1800	0.706074	0.397500	1.592064	0.614513
1801	0.705026	0.399137	1.589254	0.613238
1802	0.705026	0.399137	1.589254	0.613238
1803	0.703980	0.400773	1.586451	0.611966
1804	0.703980	0.400773	1.586451	0.611966
1805	0.702935	0.402410	1.583654	0.610696
1806	0.702935	0.402410	1.583654	0.610696
1807	0.701891	0.404047	1.580862	0.609428
1808	0.701891	0.404047	1.580862	0.609428
1809	0.700849	0.405683	1.578077	0.608162
1810	0.700849	0.405683	1.578077	0.608162
1811	0.699807	0.407320	1.575298	0.606898
1812	0.699807	0.407320	1.575298	0.606898
1813	0.698767	0.408957	1.572525	0.605637
1814	0.698767	0.408957	1.572525	0.605637
1815	0.697728	0.410594	1.569758	0.604378
1816	0.697728	0.410594	1.569758	0.604378
1817	0.696690	0.412232	1.566997	0.603121
1818	0.696690	0.412232	1.566997	0.603121
1819	0.695653	0.413869	1.564242	0.601866
1820	0.695653	0.413869	1.564242	0.601866
1821	0.694618	0.415506	1.561494	0.600613
1822	0.694618	0.415506	1.561494	0.600613
1823	0.693583	0.417144	1.558751	0.599362
1824	0.693583	0.417144	1.558751	0.599362
1825	0.692550	0.418781	1.556014	0.598114
1826	0.692550	0.418781	1.556014	0.598114
1827	0.691518	0.420419	1.553283	0.596868
1828	0.691518	0.420419	1.553283	0.596868
1829	0.690487	0.422056	1.550558	0.595624
1830	0.690487	0.422056	1.550558	0.595624
1831	0.689458	0.423694	1.547840	0.594382
1832	0.689458	0.423694	1.547840	0.594382
1833	0.688429	0.425332	1.545127	0.593142
1834	0.688429	0.425332	1.545127	0.593142
1835	0.687402	0.426970	1.542420	0.591905
1836	0.687402	0.426970	1.542420	0.591905
1837	0.686376	0.428608	1.539719	0.590670
1838	0.686376	0.428608	1.539719	0.590670
1839	0.685351	0.430246	1.537024	0.589436
1840	0.685351	0.430246	1.537024	0.589436
1841	0.684327	0.431884	1.534335	0.588205
1842	0.684327	0.431884	1.534335	0.588205
1843	0.683305	0.433522	1.531652	0.586976
1844	0.683305	0.433522	1.531652	0.586976
1845	0.682283	0.435160	1.528974	0.585750
1846	0.682283	0.435160	1.528974	0.585750
1847	0.681263	0.436798	1.526303	0.584525
1848	0.681263	0.436798	1.526303	0.584525
1849	0.680244	0.438437	1.523638	0.583303
1850	0.680244	0.438437	1.523638	0.583303
1851	0.679226	0.440075	1.520978	0.582083
1852	0.679226	0.440075	1.520978	0.582083
1853	0.678210	0.441713	1.518324	0.580865
1854	0.678210	0.441713	1.518324	0.580865
1855	0.677194	0.443352	1.515676	0.579649
1856	0.677194	0.443352	1.515676	0.579649
1857	0.676180	0.444990	1.513034	0.578435
1858	0.676180	0.444990	1.513034	0.578435
1859	0.675167	0.446629	1.510398	0.577223
1860	0.675167	0.446629	1.510398	0.577223
1861	0.674155	0.448267	1.507768	0.576014
1862	0.674155	0.448267	1.507768	0.576014
1863	0.673145	0.449906	1.505143	0.574806
1864	0.673145	0.449906	1.505143	0.574806
1865	0.672135	0.451545	1.502524	0.573601
1866	0.672135	0.451545	1.502524	0.573601
1867	0.671127	0.453183	1.499911	0.572398
1868	0.671127	0.453183	1.499911	0.572398
1869	0.670120	0.454822	1.497304	0.571197
1870	0.670120	0.454822	1.497304	0.571197
1871	0.669114	0.456461	1.494703	0.569998
1872	0.669114	0.456461	1.494703	0.569998
1873	0.668109	0.458100	1.492107	0.568802
1874	0.668109	0.458100	1.492107	0.568802
1875	0.667105	0.459738	1.489517	0.567607
1876	0.667105	0.459738	1.489517	0.567607
1877	0.666103	0.461377	1.486933	0.566415
1878	0.666103	0.461377	1.486933	0.566415
1879	0.665102	0.463016	1.484354	0.565224
1880	0.665102	0.463016	1.484354	0.565224
1881	0.664102	0.464655	1.481782	0.564036
1882	0.664102	0.464655	1.481782	0.564036
1883	0.663103	0.466294	1.479215	0.562850
1884	0.663103	0.466294	1.479215	0.562850
1885	0.662105	0.467933	1.476653	0.561666
1886	0.662105	0.467933	1.476653	0.561666
1887	0.661109	0.469572	1.474098	0.560484
1888	0.661109	0.469572	1.474098	0.560484
1889	0.660114	0.471211	1.471548	0.559305
1890	0.660114	0.471211	1.471548	0.559305
1891	0.659120	0.472850	1.469003	0.558127
1892	0.659120	0.472850	1.469003	0.558127
1893	0.658127	0.474489	1.466465	0.556952
1894	0.658127	0.474489	1.466465	0.556952
1895	0.657135	0.476128	1.463932	0.555778
1896	0.657135	0.476128	1.463932	0.555778
1897	0.656144	0.477767	1.461404	0.554607
1898	0.656144	0.477767	1.461404	0.554607
1899	0.655155	0.479407	1.458882	0.553438
1900	0.655155	0.479407	1.458882	0.553438
1901	0.654167	0.481046	1.456366	0.552271
1902	0.654167	0.481046	1.456366	0.552271
1903	0.653180	0.482685	1.453856	0.551106
1904	0.653180	0.482685	1.453856	0.551106
1905	0.652194	0.484324	1.451351	0.549943
1906	0.652194	0.484324	1.451351	0.549943
1907	0.651210	0.485963	1.448851	0.548783
1908	0.651210	0.485963	1.448851	0.548783
1909	0.650226	0.487602	1.446357	0.547624
1910	0.650226	0.487602	1.446357	0.547624
1911	0.649244	0.489241	1.443869	0.546467
1912	0.649244	0.489241	1.443869	0.546467
1913	0.648263	0.490881	1.441386	0.545313
1914	0.648263	0.490881	1.441386	0.545313
1915	0.647283	0.492520	1.438909	0.544161
1916	0.647283	0.492520	1.438909	0.544161
1917	0.646304	0.494159	1.436437	0.543010
1918	0.646304	0.494159	1.436437	0.543010
1919	0.645327	0.495798	1.433971	0.541862
1920	0.645327	0.495798	1.433971	0.541862
1921	0.644350	0.497437	1.431510	0.540716
1922	0.644350	0.497437	1.431510	0.540716
1923	0.643375	0.499076	1.429055	0.539572
1924	0.643375	0.499076	1.429055	0.539572
1925	0.642401	0.500716	1.426606	0.538430
